Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd
2021-11-09,147.4374542236328,148.0435844748696,146.70422637098488,56787900,0.8285714285714286,0.31346938775510197,0.0
2021-11-10,144.61204528808594,146.77262935345158,144.54361846371455,65187100,0.8285714285714286,0.31346938775510197,0.0
2021-11-11,144.56320190429688,146.0883134852804,144.37744845730748,41000000,0.8285714285714286,0.31346938775510197,0.0
2021-11-12,146.6357879638672,147.03660782102534,144.18190939663026,63804000,0.8285714285714286,0.31346938775510197,0.0
2021-11-15,146.64556884765625,148.483531417499,146.08830852560698,59222800,0.8285714285714286,0.31346938775510197,0.0
2021-11-16,147.6232147216797,148.1022623119589,146.0003334167105,59256200,0.8285714285714286,0.31346938775510197,0.0
2021-11-17,150.05752563476562,151.53375230300938,147.61343285568483,88807000,0.8285714285714286,0.31346938775510197,0.0
2021-11-18,154.33956909179688,155.12168178008048,149.627365877677,137827700,0.8285714285714286,0.31346938775510197,0.0
2021-11-19,156.9596405029297,157.41913113659675,153.02953515610952,117305600,0.8285714285714286,0.31346938775510197,0.0
2021-11-22,157.4191436767578,161.99447854129045,157.3995867561447,117467900,0.8285714285714286,0.31346938775510197,0.0
2021-11-23,157.80038452148438,158.18166233731603,155.50293170970644,96041900,0.8285714285714286,0.31346938775510197,0.0
2021-11-24,158.3185577392578,158.51408217991857,156.06998937776268,69463600,0.8285714285714286,0.31346938775510197,0.0
2021-11-26,153.30331420898438,156.86191365315102,152.86338037425756,76959800,0.8285714285714286,0.31346938775510197,0.0
2021-11-29,156.65658569335938,157.5853380225465,155.23899986098183,88748200,0.8285714285714286,0.31346938775510197,0.0
2021-11-30,161.6034393310547,161.81852071802552,156.34374618750323,174048100,0.8285714285714286,0.31346938775510197,0.0
2021-12-01,161.0852813720703,166.49161375206606,160.8506430799377,152052500,0.8285714285714286,0.31346938775510197,0.0
2021-12-02,160.09783935546875,160.52800204808736,154.27113083970096,136739200,0.8285714285714286,0.31346938775510197,0.0
2021-12-03,158.22080993652344,161.27104831929452,156.1482237273482,118023100,0.8285714285714286,0.31346938775510197,0.0
2021-12-06,161.6229705810547,164.12571914002814,160.6062196554979,107497000,0.8285714285714286,0.31346938775510197,0.0
2021-12-07,167.35194396972656,167.74300783586125,164.57545764919558,120405400,0.8285714285714286,0.31346938775510197,0.0
2021-12-08,171.1647186279297,172.02504411674911,166.882663021836,116998900,0.8285714285714286,0.31346938775510197,0.0
2021-12-09,170.6563262939453,172.79735388590385,170.03063915946248,108923700,0.8285714285714286,0.31346938775510197,0.0
2021-12-10,175.4369659423828,175.61294836881706,170.78341894665584,115402700,0.8285714285714286,0.31346938775510197,0.0
2021-12-13,171.80995178222656,178.05705234389498,171.60464142456377,153237000,0.8285714285714286,0.31346938775510197,0.0
2021-12-14,170.43148803710938,173.76523433574428,168.3589020297747,139380400,0.8285714285714286,0.31346938775510197,0.0
2021-12-15,175.29034423828125,175.4858686850592,168.45665517933287,131063300,0.8285714285714286,0.31346938775510197,0.0
2021-12-16,168.40774536132812,177.08916675225177,166.9315188519041,150185800,0.8285714285714286,0.31346938775510197,0.0
2021-12-17,167.31280517578125,169.59070130648584,165.89523442801953,195432700,0.8285714285714286,0.31346938775510197,0.0
2021-12-20,165.95387268066406,166.76531314131543,163.7150906232475,107499100,0.8285714285714286,0.31346938775510197,0.0
2021-12-21,169.12144470214844,169.3267401361631,165.3379790393109,91185900,0.8285714285714286,0.31346938775510197,0.0
2021-12-22,171.71218872070312,171.92727008747283,168.30022969109157,92135300,0.8285714285714286,0.31346938775510197,0.0
2021-12-23,172.33787536621094,172.8951357013555,171.35046721642092,68356600,0.8285714285714286,0.31346938775510197,0.0
2021-12-27,176.2972869873047,176.38527073958,173.11019564746687,74919600,0.8285714285714286,0.31346938775510197,0.0
2021-12-28,175.28057861328125,177.27496698697752,174.537579662478,79144300,0.8285714285714286,0.31346938775510197,0.0
2021-12-29,175.3685302734375,176.59057652650236,174.1562550200767,62348900,0.8285714285714286,0.31346938775510197,0.0
2021-12-30,174.21493530273438,176.53194546765312,174.10739462067014,59773000,0.8285714285714286,0.31346938775510197,0.0
2021-12-31,173.59901428222656,175.22188041192248,173.29593427269404,64062300,0.8285714285714286,0.31346938775510197,0.0
2022-01-03,177.9397430419922,178.79029755777358,173.73591497728762,104487900,0.8285714285714286,0.31346938775510197,0.0
2022-01-04,175.68136596679688,178.84891521802436,175.11433471652768,99310400,0.8285714285714286,0.31346938775510197,0.0
2022-01-05,171.00828552246094,176.14088047095728,170.7345483186125,94537600,0.8285714285714286,0.31346938775510197,0.0
2022-01-06,168.153564453125,171.37976954533002,167.80161453547433,96904000,0.8285714285714286,0.31346938775510197,0.0
2022-01-07,168.3197784423828,170.24572473108867,167.2052727402814,86709100,0.8285714285714286,0.31346938775510197,0.0
2022-01-10,168.33935546875,168.6424206204467,164.40924966346103,106765600,0.8285714285714286,0.31346938775510197,0.0
2022-01-11,171.1647186279297,171.26247339503044,166.99998962694013,76138300,0.8285714285714286,0.31346938775510197,0.0
2022-01-12,171.6046600341797,173.2177554801649,170.91054596180936,74805200,0.8285714285714286,0.31346938775510197,0.0
2022-01-13,168.33935546875,172.6702811972984,167.9482916298187,84505800,0.8285714285714286,0.31346938775510197,0.0
2022-01-14,169.19964599609375,169.89375992557677,167.26391395832079,80440800,0.8285714285714286,0.31346938775510197,0.0
2022-01-18,166.00277709960938,168.6814931182034,165.6214992398613,90956700,0.8285714285714286,0.31346938775510197,0.0
2022-01-19,162.5126190185547,167.25416515581253,162.22911080921511,94815000,0.8285714285714286,0.31346938775510197,0.0
2022-01-20,160.83106994628906,165.8854518373375,160.50844792121475,91420500,0.8285714285714286,0.31346938775510197,0.0
2022-01-21,158.77806091308594,162.61039693927614,158.6705202245997,122848900,0.8285714285714286,0.31346938775510197,0.0
2022-01-24,158.00572204589844,158.67052310978175,151.24047430258736,162294600,0.8285714285714286,0.31346938775510197,0.0
2022-01-25,156.20684814453125,159.1202024043847,153.5085752311325,115798400,0.8285714285714286,0.31346938775510197,0.0
2022-01-26,156.118896484375,160.71378862428045,154.2907195812304,108275300,0.8285714285714286,0.31346938775510197,0.0
2022-01-27,155.65936279296875,160.17604091465265,154.7403816352541,121954600,0.8285714285714286,0.31346938775510197,0.0
2022-01-28,166.5209197998047,166.5404767176366,159.1593140383979,179935700,0.8285714285714286,0.31346938775510197,0.0
2022-01-31,170.8714141845703,171.0864955438015,165.71926239899202,115541600,0.8285714285714286,0.31346938775510197,0.0
2022-02-01,170.70523071289062,170.93008309016165,168.45666218750117,86213900,0.8285714285714286,0.31346938775510197,0.0
2022-02-02,171.90771484375,171.94682868403083,169.45385093947993,84914300,0.8285714285714286,0.31346938775510197,0.0
2022-02-03,169.033447265625,172.29876649074853,168.27089152715305,89418100,0.8285714285714286,0.31346938775510197,0.0
2022-02-04,168.74960327148438,170.42349941150601,167.07570713146276,82465400,0.8285714285714286,0.31346938775510197,0.0
2022-02-07,168.03500366210938,170.2766384169295,167.33999039041194,77251200,0.8285714285714286,0.31346938775510197,0.0
2022-02-08,171.13804626464844,171.64706939744136,167.80983647215697,74829200,0.8285714285714286,0.31346938775510197,0.0
2022-02-09,172.5574493408203,172.91963117728815,171.20658637108463,71285000,0.8285714285714286,0.31346938775510197,0.0
2022-02-10,168.48529052734375,171.7743370940817,167.92733513885554,90865900,0.8285714285714286,0.31346938775510197,0.0
2022-02-11,165.07876586914062,169.42500712943504,164.49143031742815,98670700,0.8285714285714286,0.31346938775510197,0.0
2022-02-14,165.31370544433594,165.99892030677,163.04269054419584,86185500,0.8285714285714286,0.31346938775510197,0.0
2022-02-15,169.14108276367188,169.2977075319275,166.65472804799379,62527400,0.8285714285714286,0.31346938775510197,0.0
2022-02-16,168.9061737060547,169.67948428764964,166.45896752351715,61177400,0.8285714285714286,0.31346938775510197,0.0
2022-02-17,165.31370544433594,168.27971865617212,164.91235997613748,69589300,0.8285714285714286,0.31346938775510197,0.0
2022-02-18,163.76707458496094,166.93864489391834,162.68051421778296,82772700,0.8285714285714286,0.31346938775510197,0.0
2022-02-22,160.85003662109375,163.16998418925112,158.72584769849567,91162800,0.8285714285714286,0.31346938775510197,0.0
2022-02-23,156.68975830078125,162.6413518716535,156.37650867254357,90009200,0.8285714285714286,0.31346938775510197,0.0
2022-02-24,159.30337524414062,159.4110529381091,148.7901697172211,141147500,0.8285714285714286,0.31346938775510197,0.0
2022-02-25,161.3687744140625,161.6330619155997,157.47281159186534,91974200,0.8285714285714286,0.31346938775510197,0.0
2022-02-28,161.63311767578125,161.92678549313706,158.99992064321486,95056600,0.8285714285714286,0.31346938775510197,0.0
2022-03-01,159.75364685058594,163.0818568508139,158.5496253630897,83474400,0.8285714285714286,0.31346938775510197,0.0
2022-03-02,163.0426483154297,163.82575721391015,159.50888229381948,79724800,0.8285714285714286,0.31346938775510197,0.0
2022-03-03,162.71966552734375,165.34307890598984,162.0540324670775,76678400,0.8285714285714286,0.31346938775510197,0.0
2022-03-04,159.7242889404297,162.0540345545001,158.67689221468046,83737200,0.8285714285714286,0.31346938775510197,0.0
2022-03-07,155.93600463867188,161.53521443024337,155.68148559760553,96418800,0.8285714285714286,0.31346938775510197,0.0
2022-03-08,154.11529541015625,159.44041971330986,152.50992837199067,131148300,0.8285714285714286,0.31346938775510197,0.0
2022-03-09,159.50892639160156,159.95921898709753,156.04368834876885,91454900,0.8285714285714286,0.31346938775510197,0.0
2022-03-10,155.17250061035156,157.00300660733848,152.6861300144377,105342000,0.8285714285714286,0.31346938775510197,0.0
2022-03-11,151.4625244140625,155.9164439341305,151.23738556277695,96970100,0.8285714285714286,0.31346938775510197,0.0
2022-03-14,147.43930053710938,150.86538982544317,146.9302923114544,108732100,0.8285714285714286,0.31346938775510197,0.0
2022-03-15,151.81491088867188,152.28478532825997,147.20438184151632,92964300,0.8285714285714286,0.31346938775510197,0.0
2022-03-16,156.21986389160156,156.62120932527256,151.19820652447248,102300200,0.8285714285714286,0.31346938775510197,0.0
2022-03-17,157.22813415527344,157.60011436017203,154.30128444798586,75615400,0.8285714285714286,0.31346938775510197,0.0
2022-03-18,160.51715087890625,161.00659213717293,156.38626546421042,123511700,0.8285714285714286,0.31346938775510197,0.0
2022-03-21,161.8876190185547,162.83713639325782,159.56765695852218,95811400,0.8285714285714286,0.31346938775510197,0.0
2022-03-22,165.2549591064453,165.8422796739602,161.42752475473955,81532000,0.8285714285714286,0.31346938775510197,0.0
2022-03-23,166.61561584472656,168.9942934206818,164.1096638130363,98062700,0.8285714285714286,0.31346938775510197,0.0
2022-03-24,170.39413452148438,170.4626485498089,166.6156463524789,90131400,0.8285714285714286,0.31346938775510197,0.0
2022-03-25,171.0303955078125,171.57856745870845,169.10199529276142,80546200,0.8285714285714286,0.31346938775510197,0.0
2022-03-28,171.89183044433594,172.01907505501657,168.3678462915148,90371900,0.8285714285714286,0.31346938775510197,0.0
2022-03-29,175.1808319091797,175.22976408859992,172.61614940998814,100589400,0.8285714285714286,0.31346938775510197,0.0
2022-03-30,174.01597595214844,175.81711647524634,172.96856432856262,92633200,0.8285714285714286,0.31346938775510197,0.0
2022-03-31,170.92271423339844,174.27049138056105,170.7171422878286,103049300,0.8285714285714286,0.31346938775510197,0.0
2022-04-01,170.6290283203125,171.18699858724577,168.30908127405286,78751300,0.8285714285714286,0.31346938775510197,0.0
2022-04-04,174.67181396484375,174.72076108227714,170.75628355518236,76468400,0.8285714285714286,0.31346938775510197,0.0
2022-04-05,171.36318969726562,174.53477477488693,170.73670541562527,73401800,0.8285714285714286,0.31346938775510197,0.0
2022-04-06,168.20138549804688,169.96337702443967,166.53728819844997,89058800,0.8285714285714286,0.31346938775510197,0.0
2022-04-07,168.50486755371094,169.69910564386342,166.26323274049562,77594700,0.8285714285714286,0.31346938775510197,0.0
2022-04-08,166.4981231689453,168.15243700693318,165.6269183292227,76575500,0.8285714285714286,0.31346938775510197,0.0
2022-04-11,162.24978637695312,165.46052001953282,162.0050657338506,72246700,0.8285714285714286,0.31346938775510197,0.0
2022-04-12,164.1194610595703,166.28278325109693,163.1209966207163,79265200,0.8285714285714286,0.31346938775510197,0.0
2022-04-13,166.80162048339844,167.42810486793778,163.24828613297083,70618900,0.8285714285714286,0.31346938775510197,0.0
2022-04-14,161.79949951171875,167.65322825491936,161.55477886000992,75329400,0.8285714285714286,0.31346938775510197,0.0
2022-04-18,161.5841827392578,163.08187215208477,160.1158586140106,69023900,0.8285714285714286,0.31346938775510197,0.0
2022-04-19,163.86492919921875,164.2760730051198,160.4486387361769,67723800,0.8285714285714286,0.31346938775510197,0.0
2022-04-20,163.6985626220703,165.3137281661249,162.59243524088046,67929800,0.8285714285714286,0.31346938775510197,0.0
2022-04-21,162.9056854248047,167.90777748771538,162.40646053829403,87227800,0.8285714285714286,0.31346938775510197,0.0
2022-04-22,158.3734588623047,164.32506872590315,158.08958939152427,84882400,0.8285714285714286,0.31346938775510197,0.0
2022-04-25,159.44039916992188,159.72426854560663,155.113739965227,96046400,0.8285714285714286,0.31346938775510197,0.0
2022-04-26,153.4888153076172,158.91181906878418,153.4105028966986,95623200,0.8285714285714286,0.31346938775510197,0.0
2022-04-27,153.26365661621094,156.41564486229873,152.0987839265491,88063200,0.8285714285714286,0.31346938775510197,0.0
2022-04-28,160.184326171875,161.0457475218325,155.57378318397548,130216800,0.8285714285714286,0.31346938775510197,0.0
2022-04-29,154.3208465576172,162.69029635210208,153.92929946524063,131747600,0.8285714285714286,0.31346938775510197,0.0
2022-05-02,154.6243133544922,154.88860092145774,150.0333512355366,123055300,0.8285714285714286,0.31346938775510197,0.0
2022-05-03,156.11221313476562,157.31624964341847,153.01895506893698,88966500,0.8285714285714286,0.31346938775510197,0.0
2022-05-04,162.5140838623047,162.9643614673084,155.89682831665468,108256500,0.8285714285714286,0.31346938775510197,0.0
2022-05-05,153.45944213867188,160.61507214954577,151.67786848905013,130525300,0.8285714285714286,0.31346938775510197,0.0
2022-05-06,154.18487548828125,156.3023722983105,151.14587460582203,116124600,0.8285714285714286,0.31346938775510197,0.0
2022-05-09,149.0675811767578,152.7633948486293,148.50880608897836,131577900,0.8285714285714286,0.31346938775510197,0.0
2022-05-10,151.4693603515625,153.65548649022554,149.92045170349726,115366700,0.8285714285714286,0.31346938775510197,0.0
2022-05-11,143.6170196533203,152.3908891933398,142.94059580220576,142689800,0.8285714285714286,0.31346938775510197,0.0
2022-05-12,139.75453186035156,143.3228989996902,136.06853101088905,182602000,0.8285714285714286,0.31346938775510197,0.0
2022-05-13,144.21502685546875,145.1855500570958,140.2937427481442,113990900,0.8285714285714286,0.31346938775510197,0.0
2022-05-16,142.6759033203125,144.616949555646,141.34266624082053,86643800,0.8285714285714286,0.31346938775510197,0.0
2022-05-17,146.30308532714844,146.82265416778552,143.79345144967377,78336300,0.8285714285714286,0.31346938775510197,0.0
2022-05-18,138.04879760742188,144.46008977155722,137.14688920750964,109742900,0.8285714285714286,0.31346938775510197,0.0
2022-05-19,134.64707946777344,138.87226008655338,133.91183880440775,136095600,0.8285714285714286,0.31346938775510197,0.0
